Time1;Lock_in;Time2;Potentiometer
20.43;0.25674487071228214;20.43;5.7881054255994968
20.44;0.25545558441081084;20.44;5.7884277471748646
20.45;0.25577790598617867;20.45;5.7887500687502325
20.46;0.25642254913691431;20.46;5.7884277471748646
20.47;0.25577790598617867;20.47;5.7890723903256003
20.48;0.25642254913691431;20.48;5.7884277471748646
20.49;0.25835647858912125;20.49;5.7884277471748646
20.5;0.25771183543838561;20.5;5.7884277471748646
20.51;0.25416629810933955;20.51;5.7887500687502325
20.52;0.25610022756154649;20.52;5.7887500687502325
20.53;0.25513326283544302;20.53;5.7887500687502325
20.54;0.25610022756154649;20.54;5.7887500687502325
20.55;0.25674487071228214;20.55;5.7884277471748646
20.56;0.2590011217398569;20.56;5.7890723903256003
20.57;0.25803415701375343;20.57;5.787783104024129
20.58;0.2590011217398569;20.58;5.7887500687502325
20.59;0.2590011217398569;20.59;5.7887500687502325
20.6;0.2590011217398569;20.6;5.7887500687502325
20.61;0.25964576489059255;20.61;5.7884277471748646
20.62;0.26029040804132819;20.62;5.7884277471748646
20.63;0.25996808646596037;20.63;5.7887500687502325
20.64;0.26190201591816731;20.64;5.7884277471748646
20.65;0.25964576489059255;20.65;5.7887500687502325
20.66;0.25964576489059255;20.66;5.7890723903256003
20.67;0.26222433749353513;20.67;5.7884277471748646
20.68;0.26093505119206384;20.68;5.7881054255994968
20.69;0.26157969434279948;20.69;5.7881054255994968
20.7;0.26286898064427078;20.7;5.7887500687502325
20.71;0.25867880016448908;20.71;5.7884277471748646
20.72;0.25964576489059255;20.72;5.7890723903256003
20.73;0.26125737276743166;20.73;5.7887500687502325
20.74;0.26029040804132819;20.74;5.7887500687502325
20.75;0.25738951386301778;20.75;5.7887500687502325
20.76;0.26157969434279948;20.76;5.7890723903256003
20.77;0.26093505119206384;20.77;5.787783104024129
20.78;0.25835647858912125;20.78;5.7887500687502325
20.79;0.26029040804132819;20.79;5.7890723903256003
20.8;0.25706719228764996;20.8;5.7887500687502325
20.81;0.25964576489059255;20.81;5.7884277471748646
20.82;0.25996808646596037;20.82;5.7890723903256003
20.83;0.25932344331522472;20.83;5.7887500687502325
20.84;0.25964576489059255;20.84;5.7884277471748646
20.85;0.26029040804132819;20.85;5.7887500687502325
20.86;0.25803415701375343;20.86;5.7884277471748646
20.87;0.25964576489059255;20.87;5.7887500687502325
20.88;0.26125737276743166;20.88;5.7890723903256003
20.89;0.25932344331522472;20.89;5.7887500687502325
20.9;0.26286898064427078;20.9;5.7887500687502325
20.91;0.26222433749353513;20.91;5.7887500687502325
20.92;0.26157969434279948;20.92;5.7887500687502325
20.93;0.26125737276743166;20.93;5.7887500687502325
20.94;0.26093505119206384;20.94;5.7890723903256003
20.95;0.25835647858912125;20.95;5.7887500687502325
20.96;0.25996808646596037;20.96;5.7887500687502325
20.97;0.25932344331522472;20.97;5.7884277471748646
20.98;0.25771183543838561;20.98;5.7887500687502325
20.99;0.26029040804132819;20.99;5.7887500687502325
21;0.26029040804132819;21;5.7887500687502325
21.01;0.25964576489059255;21.01;5.7890723903256003
21.02;0.26029040804132819;21.02;5.7884277471748646
21.03;0.26029040804132819;21.03;5.7890723903256003
21.04;0.26157969434279948;21.04;5.7890723903256003
21.05;0.26286898064427078;21.05;5.7884277471748646
21.06;0.26125737276743166;21.06;5.7887500687502325
21.07;0.25996808646596037;21.07;5.7890723903256003
21.08;0.26093505119206384;21.08;5.7887500687502325
21.09;0.26222433749353513;21.09;5.7890723903256003
21.1;0.2590011217398569;21.1;5.7890723903256003
21.11;0.26093505119206384;21.11;5.7890723903256003
21.12;0.26157969434279948;21.12;5.7893947119009681
21.13;0.26383594537037425;21.13;5.7893947119009681
21.14;0.26576987482258119;21.14;5.7893947119009681
21.15;0.26576987482258119;21.15;5.7890723903256003
21.16;0.26576987482258119;21.16;5.7890723903256003
21.17;0.26641451797331683;21.17;5.7887500687502325
21.18;0.26576987482258119;21.18;5.7890723903256003
21.19;0.26641451797331683;21.19;5.7890723903256003
21.2;0.2673814826994203;21.2;5.7887500687502325
21.21;0.26609219639794901;21.21;5.7884277471748646
21.22;0.26641451797331683;21.22;5.7890723903256003
21.23;0.26963773372699507;21.23;5.7884277471748646
21.24;0.26673683954868466;21.24;5.7887500687502325
21.25;0.26802612585015595;21.25;5.7890723903256003
21.26;0.26834844742552377;21.26;5.7893947119009681
21.27;0.2673814826994203;21.27;5.7887500687502325
21.28;0.2686707690008916;21.28;5.7887500687502325
21.29;0.26770380427478813;21.29;5.7887500687502325
21.3;0.26770380427478813;21.3;5.7893947119009681
21.31;0.26770380427478813;21.31;5.7890723903256003
21.32;0.27189398475456983;21.32;5.7900393550517038
21.33;0.27124934160383418;21.33;5.7890723903256003
21.34;0.27189398475456983;21.34;5.7893947119009681
21.35;0.27253862790530547;21.35;5.7890723903256003
21.36;0.27060469845309854;21.36;5.7887500687502325
21.37;0.27189398475456983;21.37;5.7887500687502325
21.38;0.27189398475456983;21.38;5.7893947119009681
21.39;0.2728609494806733;21.39;5.7887500687502325
21.4;0.27608416523435153;21.4;5.7890723903256003
21.41;0.27608416523435153;21.41;5.7893947119009681
21.42;0.27447255735751241;21.42;5.7890723903256003
21.43;0.27576184365898371;21.43;5.7897170334763359
21.44;0.27737345153582282;21.44;5.7890723903256003
21.45;0.27640648680971935;21.45;5.7890723903256003
21.46;0.277051129960455;21.46;5.7890723903256003
21.47;0.27576184365898371;21.47;5.7887500687502325
21.48;0.27382791420677677;21.48;5.7887500687502325
21.49;0.277051129960455;21.49;5.7890723903256003
21.5;0.27672880838508718;21.5;5.7897170334763359
21.51;0.27415023578214459;21.51;5.7890723903256003
21.52;0.27447255735751241;21.52;5.7890723903256003
21.53;0.27479487893288024;21.53;5.7893947119009681
21.54;0.27511720050824806;21.54;5.7887500687502325
21.55;0.27576184365898371;21.55;5.7890723903256003
21.56;0.27608416523435153;21.56;5.7893947119009681
21.57;0.27543952208361588;21.57;5.7890723903256003
21.58;0.27511720050824806;21.58;5.7893947119009681
21.59;0.27576184365898371;21.59;5.7893947119009681
21.6;0.27479487893288024;21.6;5.7893947119009681
21.61;0.27576184365898371;21.61;5.7890723903256003
21.62;0.27608416523435153;21.62;5.7890723903256003
21.63;0.27801809468655847;21.63;5.7893947119009681
21.64;0.27962970256339759;21.64;5.7887500687502325
21.65;0.27801809468655847;21.65;5.7890723903256003
21.66;0.277051129960455;21.66;5.7890723903256003
21.67;0.27898505941266194;21.67;5.7890723903256003
21.68;0.27834041626192629;21.68;5.7893947119009681
21.69;0.27769577311119065;21.69;5.7890723903256003
21.7;0.27995202413876541;21.7;5.7890723903256003
21.71;0.27866273783729412;21.71;5.7893947119009681
21.72;0.27898505941266194;21.72;5.7893947119009681
21.73;0.2812413104402367;21.73;5.7890723903256003
21.74;0.27898505941266194;21.74;5.7893947119009681
21.75;0.27962970256339759;21.75;5.7897170334763359
21.76;0.28059666728950106;21.76;5.7893947119009681
21.77;0.27898505941266194;21.77;5.7893947119009681
21.78;0.27866273783729412;21.78;5.7893947119009681
21.79;0.28091898886486888;21.79;5.7887500687502325
21.8;0.27962970256339759;21.8;5.7893947119009681
21.81;0.28091898886486888;21.81;5.7897170334763359
21.82;0.28091898886486888;21.82;5.7897170334763359
21.83;0.28027434571413323;21.83;5.7897170334763359
21.84;0.28091898886486888;21.84;5.7890723903256003
21.85;0.282530596741708;21.85;5.7893947119009681
21.86;0.28381988304317929;21.86;5.7893947119009681
21.87;0.28575381249538623;21.87;5.7890723903256003
21.88;0.2854314909200184;21.88;5.7893947119009681
21.89;0.2854314909200184;21.89;5.7890723903256003
21.9;0.28639845564612187;21.9;5.7890723903256003
21.91;0.2867207772214897;21.91;5.7890723903256003
21.92;0.28414220461854711;21.92;5.7890723903256003
21.93;0.2854314909200184;21.93;5.7893947119009681
21.94;0.28446452619391493;21.94;5.7893947119009681
21.95;0.282530596741708;21.95;5.7893947119009681
21.96;0.28414220461854711;21.96;5.7900393550517038
21.97;0.28414220461854711;21.97;5.7890723903256003
21.98;0.28156363201560453;21.98;5.7893947119009681
21.99;0.28188595359097235;21.99;5.7897170334763359
22;0.28188595359097235;22;5.7897170334763359
22.01;0.27962970256339759;22.01;5.7897170334763359
22.02;0.28091898886486888;22.02;5.7893947119009681
22.03;0.28317523989244364;22.03;5.7890723903256003
22.04;0.28285291831707582;22.04;5.7893947119009681
22.05;0.28349756146781147;22.05;5.7897170334763359
22.06;0.28317523989244364;22.06;5.7890723903256003
22.07;0.28188595359097235;22.07;5.7897170334763359
22.08;0.28478684776928276;22.08;5.7890723903256003
22.09;0.282530596741708;22.09;5.7900393550517038
22.1;0.2812413104402367;22.1;5.7893947119009681
22.11;0.28349756146781147;22.11;5.7893947119009681
22.12;0.28510916934465058;22.12;5.7897170334763359
22.13;0.28285291831707582;22.13;5.7893947119009681
22.14;0.28478684776928276;22.14;5.7890723903256003
22.15;0.28478684776928276;22.15;5.7897170334763359
22.16;0.28285291831707582;22.16;5.7890723903256003
22.17;0.2867207772214897;22.17;5.7897170334763359
22.18;0.28446452619391493;22.18;5.7897170334763359
22.19;0.28639845564612187;22.19;5.7893947119009681
22.2;0.28865470667369664;22.2;5.7897170334763359
22.21;0.28801006352296099;22.21;5.7893947119009681
