Time1;Lock_in;Time2;Potentiometer
56.91;2.9465184171567671;56.91;5.3945507820753846
56.92;2.9752050373645034;56.92;5.3942284605000168
56.93;2.970370213733986;56.93;5.3948731036507525
56.94;2.9561880644178018;56.94;5.3942284605000168
56.95;2.9832630767486989;56.95;5.3942284605000168
56.96;3.0064702301751822;56.96;5.3945507820753846
56.97;3.0264541678479873;56.97;5.3945507820753846
56.98;3.0441818544932175;56.98;5.3948731036507525
56.99;3.0899515181954484;56.99;5.3955177468014881
57;3.0612648979877122;57;5.3942284605000168
57.01;3.1138033147726674;57.01;5.3945507820753846
57.02;3.1041336675116327;57.02;5.3942284605000168
57.03;3.1579613705980591;57.03;5.3951954252261203
57.04;3.1773006651201285;57.04;5.3948731036507525
57.05;3.2085658579308074;57.05;5.3948731036507525
57.06;3.2414426586183254;57.06;5.3945507820753846
57.07;3.2588480236881878;57.07;5.3951954252261203
57.08;3.2826998202654067;57.08;5.3942284605000168
57.09;3.3284694839676376;57.09;5.3945507820753846
57.1;3.316865907254396;57.1;5.393906138924649
57.11;3.3049400089657865;57.11;5.3948731036507525
57.12;3.3384614528040402;57.12;5.3951954252261203
57.13;3.2868900007451884;57.13;5.3955177468014881
57.14;3.2701292788260616;57.14;5.3948731036507525
57.15;3.3110641188977752;57.15;5.3945507820753846
57.16;3.3526436021202244;57.16;5.3951954252261203
57.17;3.3726275397930294;57.17;5.3951954252261203
57.18;3.3790739713003859;57.18;5.3948731036507525
57.19;3.3929337990412023;57.19;5.3955177468014881
57.2;3.4241989918518811;57.2;5.3951954252261203
57.21;3.4151739877415821;57.21;5.3948731036507525
57.22;3.4532079336349852;57.22;5.3951954252261203
57.23;3.4319347096607089;57.23;5.3958400683768559
57.24;3.4406373921956401;57.24;5.3955177468014881
57.25;3.377140041848179;57.25;5.3958400683768559
57.26;3.3761730771220755;57.26;5.3951954252261203
57.27;3.4122730935632717;57.27;5.3955177468014881
57.28;3.4538525767857209;57.28;5.3948731036507525
57.29;3.4548195415118244;57.29;5.3961623899522237
57.3;3.4544972199364565;57.3;5.3951954252261203
57.31;3.5366892216552515;57.31;5.3958400683768559
57.32;3.5157383192563429;57.32;5.3958400683768559
57.33;3.4686793692526408;57.33;5.3958400683768559
57.34;3.4760927654861007;57.34;5.3964847115275916
57.35;3.5018784915155265;57.35;5.3961623899522237
57.36;3.4886633069254458;57.36;5.3955177468014881
57.37;3.5134820682287682;57.37;5.3971293546783272
57.38;3.5202508213114925;57.38;5.3961623899522237
57.39;3.5176722487085499;57.39;5.3958400683768559
57.4;3.4602990082930773;57.4;5.3964847115275916
57.41;3.5199284997361246;57.41;5.3968070331029594
57.42;3.4515963257581461;57.42;5.3964847115275916
57.43;3.4493400747305714;57.43;5.3964847115275916
57.44;3.4596543651423417;57.44;5.3964847115275916
57.45;3.4838284832949284;57.45;5.3961623899522237
57.46;3.4806052675412502;57.46;5.3964847115275916
57.47;3.4622329377452843;57.47;5.3971293546783272
57.48;3.4744811576092616;57.48;5.3968070331029594
57.49;3.4706132987048477;57.49;5.3964847115275916
57.5;3.5186392134346534;57.5;5.3980963194044307
57.51;3.5334660059015732;57.51;5.3968070331029594
57.52;3.5782687048777007;57.52;5.3968070331029594
57.53;3.5573178024787921;57.53;5.397451676253695
57.54;3.6024428230302874;57.54;5.3977739978290629
57.55;3.6088892545376439;57.55;5.3977739978290629
57.56;3.6246830117306672;57.56;5.3968070331029594
57.57;3.6001865720027126;57.57;5.397451676253695
57.58;3.6204928312508855;57.58;5.3977739978290629
57.59;3.6069553250854369;57.59;5.3980963194044307
57.6;3.6098562192637473;57.6;5.3977739978290629
57.61;3.6314517648133915;57.61;5.3987409625551663
57.62;3.6559482045413461;57.62;5.3977739978290629
57.63;3.6791553579678293;57.63;5.3977739978290629
57.64;3.672386604885105;57.64;5.3977739978290629
57.65;3.683345538447611;57.65;5.3987409625551663
57.66;3.6904366131057031;57.66;5.3980963194044307
57.67;3.6859241110505536;57.67;5.3984186409797985
57.68;3.7191232333134394;57.68;5.3984186409797985
57.69;3.6752874990634155;57.69;5.3980963194044307
57.7;3.6620723144733347;57.7;5.3984186409797985
57.71;3.6827008952968754;57.71;5.3984186409797985
57.72;3.7088089429016691;57.72;5.3987409625551663
57.73;3.694304472010117;57.73;5.3990632841305342
57.74;3.7113875155046117;57.74;5.3987409625551663
57.75;3.7191232333134394;57.75;5.3987409625551663
57.76;3.7242803785193246;57.76;5.3987409625551663
57.77;3.6926928641332779;57.77;5.3990632841305342
57.78;3.7229910922178533;57.78;5.3987409625551663
57.79;3.7703723637969233;57.79;5.3990632841305342
57.8;3.758124143932946;57.8;5.3987409625551663
57.81;3.7445866377674975;57.81;5.399385605705902
57.82;3.7597357518097851;57.82;5.3990632841305342
57.83;3.7668268264678773;57.83;5.3997079272812698
57.84;3.7278259158483706;57.84;5.3990632841305342
57.85;3.6952714367362205;57.85;5.3990632841305342
57.86;3.6894696483795997;57.86;5.399385605705902
57.87;3.6756098206387833;57.87;5.4000302488566376
57.88;3.7123544802307151;57.88;5.4000302488566376
57.89;3.7065526918740943;57.89;5.3997079272812698
57.9;3.7677937911939807;57.9;5.3997079272812698
57.91;3.7819759405101649;57.91;5.4003525704320055
57.92;3.8180759569513611;57.92;5.3997079272812698
57.93;3.8212991727050394;57.93;5.4009972135827411
57.94;3.8306464983907063;57.94;5.4000302488566376
57.95;3.7832652268116362;57.95;5.4006748920073733
57.96;3.816464349074522;57.96;5.399385605705902
57.97;3.8577215107216034;57.97;5.4000302488566376
57.98;3.8673911579826381;57.98;5.4003525704320055
57.99;3.854820616543293;57.99;5.4006748920073733
58;3.9134831432602368;58;5.4000302488566376
58.01;3.9276652925764211;58.01;5.4006748920073733
58.02;3.9656992384698242;58.02;5.4009972135827411
58.03;3.9705340621003415;58.03;5.4003525704320055
58.04;4.0285519456665497;58.04;5.4009972135827411
58.05;4.0501474912161939;58.05;5.4000302488566376
58.06;4.0201715847069863;58.06;5.4000302488566376
58.07;3.9383019045635592;58.07;5.4000302488566376
58.08;3.891242954559857;58.08;5.4003525704320055
58.09;3.8702920521609485;58.09;5.4013195351581089
58.1;3.9067143901775125;58.1;5.4006748920073733
58.11;3.9070367117528804;58.11;5.4013195351581089
58.12;3.9005902802455239;58.12;5.4013195351581089
58.13;3.8709366953116842;58.13;5.4006748920073733
58.14;3.9212188610690646;58.14;5.4009972135827411
58.15;3.9518394107290078;58.15;5.4016418567334767
58.16;3.8944661703135353;58.16;5.4009972135827411
58.17;3.8970447429164778;58.17;5.4009972135827411
58.18;3.9266983278503176;58.18;5.4006748920073733
58.19;3.9273429710010532;58.19;5.4006748920073733
58.2;3.9273429710010532;58.2;5.4009972135827411
58.21;3.9850385329918936;58.21;5.4016418567334767
58.22;4.0027662196371239;58.22;5.4013195351581089
58.23;4.0053447922400665;58.23;5.4013195351581089
58.24;4.0014769333356526;58.24;5.4013195351581089
58.25;4.0856028645066544;58.25;5.4013195351581089
58.26;4.1432984264974948;58.26;5.4016418567334767
58.27;4.1623153994441964;58.27;5.4016418567334767
58.28;4.1542573600600008;58.28;5.4013195351581089
58.29;4.1159010925912298;58.29;5.4016418567334767
58.3;4.1313725282088853;58.3;5.4016418567334767
58.31;4.0888260802603327;58.31;5.4016418567334767
58.32;4.0798010761500336;58.32;5.4016418567334767
58.33;3.9805260309367441;58.33;5.4019641783088446
58.34;3.9860054977179971;58.34;5.4019641783088446
58.35;4.0420894518319983;58.35;5.4026088214595802
58.36;4.0665858915599529;58.36;5.4016418567334767
58.37;4.0204939062823541;58.37;5.4019641783088446
58.38;4.0378992713522166;58.38;5.4022864998842124
58.39;4.0720653583412059;58.39;5.4022864998842124
58.4;4.0694867857382633;58.4;5.4019641783088446
58.41;4.0620733895048033;58.41;5.4026088214595802
58.42;4.0794787545746658;58.42;5.4019641783088446
58.43;4.0530483853945043;58.43;5.4022864998842124
58.44;3.9843938898411579;58.44;5.4016418567334767
58.45;3.976980493607698;58.45;5.4026088214595802
58.46;3.9686001326481346;58.46;5.4026088214595802
58.47;3.9589304853870999;58.47;5.4022864998842124
58.48;3.955062626482686;58.48;5.4019641783088446
58.49;3.9183179668907542;58.49;5.4032534646103159
58.5;3.8976893860672135;58.5;5.4026088214595802
58.51;3.8512750792142469;58.51;5.4026088214595802
58.52;3.8467625771590974;58.52;5.4032534646103159
58.53;3.8741599110653624;58.53;5.4032534646103159
58.54;3.8954331350396387;58.54;5.4032534646103159
58.55;3.9544179833319504;58.55;5.4032534646103159
58.56;3.9940635371021926;58.56;5.4032534646103159
58.57;4.0130805100488942;58.57;5.4035757861856837
58.58;4.0175930121040437;58.58;5.4038981077610515
58.59;4.0617510679294355;58.59;5.4042204293364193
58.6;4.0340314124478027;58.6;5.4038981077610515
58.61;4.0324198045709636;58.61;5.4038981077610515
58.62;4.0211385494330898;58.62;5.4035757861856837
58.63;4.0420894518319983;58.63;5.404865072487155
58.64;3.9808483525121119;58.64;5.4045427509117872
58.65;4.0192046199808829;58.65;5.4045427509117872
58.66;4.0382215929275844;58.66;5.404865072487155
58.67;4.0540153501206078;58.67;5.404865072487155
58.68;4.0765778603963554;58.68;5.404865072487155
58.69;4.1181573436188046;58.69;5.4051873940625228
58.7;4.1545796816353686;58.7;5.404865072487155
58.71;4.173918976157438;58.71;5.4055097156378906
58.72;4.2019609532144386;58.72;5.4045427509117872
58.73;4.2196886398596689;58.73;5.4055097156378906
58.74;4.2941449237696361;58.74;5.4058320372132584
58.75;4.2909217080159578;58.75;5.4051873940625228
58.76;4.3163851124700159;58.76;5.4058320372132584
58.77;4.3225092224020045;58.77;5.4064766803639941
58.78;4.361832454596879;58.78;5.4055097156378906
58.79;4.3692458508303389;58.79;5.4058320372132584
58.8;4.4253298049443401;58.8;5.4051873940625228
58.81;4.3569976309663616;58.81;5.4058320372132584
58.82;4.3901967532292474;58.82;5.4061543587886263
58.83;4.4408012405619957;58.83;5.4061543587886263
58.84;4.5110673439921811;58.84;5.4058320372132584
58.85;4.5555477213929407;58.85;5.4061543587886263
58.86;4.5597379018727224;58.86;5.4058320372132584
58.87;4.564250403927872;58.87;5.4058320372132584
58.88;4.558770937146619;58.88;5.4064766803639941
58.89;4.5223485991300549;58.89;5.4064766803639941
58.9;4.4591735703579616;58.9;5.4074436450900976
58.91;4.4701325039204676;58.91;5.4058320372132584
58.92;4.473033398098778;58.92;5.4064766803639941
58.93;4.476578935427824;58.93;5.4067990019393619
58.94;4.3972878278873395;58.94;5.4061543587886263
58.95;4.361832454596879;58.95;5.4064766803639941
58.96;4.4353217737807427;58.96;5.4061543587886263
58.97;4.4411235621373635;58.97;5.4067990019393619
58.98;4.4266190912458114;58.98;5.408410609816201
58.99;4.4140485498064663;58.99;5.4067990019393619
59;4.3921306826814543;59;5.4067990019393619
59.01;4.4105030124774203;59.01;5.4064766803639941
59.02;4.4462807073432487;59.02;5.4071213235147297
59.03;4.4633637508377433;59.03;5.4071213235147297
59.04;4.4327432011778001;59.04;5.4067990019393619
59.05;4.3908413963799831;59.05;5.4064766803639941
59.06;4.4085690830252133;59.06;5.4067990019393619
59.07;4.4198503381630871;59.07;5.4071213235147297
59.08;4.4343548090546392;59.08;5.4071213235147297
59.09;4.4453137426171452;59.09;5.4077659666654654
59.1;4.3611878114461433;59.1;5.4074436450900976
59.11;4.2893101001391187;59.11;5.4074436450900976
59.12;4.3457163758284878;59.12;5.4071213235147297
59.13;4.3524851289112121;59.13;5.4074436450900976
59.14;4.3557083446648903;59.14;5.4074436450900976
59.15;4.396320863161236;59.15;5.4074436450900976
59.16;4.3695681724057067;59.16;5.4077659666654654
59.17;4.3189636850729585;59.17;5.4077659666654654
59.18;4.3408815521979704;59.18;5.4077659666654654
59.19;4.3279886891832575;59.19;5.4080882882408332
59.2;4.3199306497990619;59.2;5.4077659666654654
59.21;4.3083270730858203;59.21;5.4080882882408332
59.22;4.3370136932935566;59.22;5.4077659666654654
59.23;4.2831859902071301;59.23;5.4074436450900976
59.24;4.2448297227383591;59.24;5.4080882882408332
59.25;4.303492249455303;59.25;5.4080882882408332
59.26;4.34539405425312;59.26;5.4080882882408332
59.27;4.3450717326777522;59.27;5.4080882882408332
59.28;4.3885851453524083;59.28;5.4080882882408332
59.29;4.3766592470637988;59.29;5.408410609816201
59.3;4.4175940871355124;59.3;5.408410609816201
59.31;4.4672316097421572;59.31;5.4090552529669367
59.32;4.4482146367954556;59.32;5.408410609816201
59.33;4.4952735867991578;59.33;5.4080882882408332
59.34;4.5539361135161016;59.34;5.408410609816201
59.35;4.5926147025602404;59.35;5.4087329313915689
59.36;4.5871352357789874;59.36;5.4093775745423045
59.37;4.609697746054735;59.37;5.4087329313915689
59.38;4.5848789847514126;59.38;5.4087329313915689
59.39;4.5600602234480903;59.39;5.4087329313915689
59.4;4.5374977131723426;59.4;5.4093775745423045
59.41;4.5071994850877672;59.41;5.4093775745423045
59.42;4.4749673275509849;59.42;5.4090552529669367
59.43;4.4598182135086972;59.43;5.4096998961176723
59.44;4.4530494604259729;59.44;5.4093775745423045
59.45;4.4333878443285357;59.45;5.4093775745423045
59.46;4.4781905433046632;59.46;5.4093775745423045
59.47;4.4533717820013408;59.47;5.4096998961176723
59.48;4.4282306991226505;59.48;5.4093775745423045
59.49;4.5284727090620436;59.49;5.4100222176930401
59.5;4.5352414621447679;59.5;5.4093775745423045
59.51;4.5471673604333773;59.51;5.4093775745423045
59.52;4.5452334309811704;59.52;5.4100222176930401
59.53;4.5336298542679287;59.53;5.4096998961176723
59.54;4.5542584350914694;59.54;5.410344539268408
59.55;4.5474896820087451;59.55;5.4096998961176723
59.56;4.5971272046153899;59.56;5.4096998961176723
59.57;4.58971380838193;59.57;5.410344539268408
59.58;4.615177212835988;59.58;5.4100222176930401
59.59;4.5542584350914694;59.59;5.4096998961176723
59.6;4.5945486320124473;59.6;5.410344539268408
59.61;4.6019620282459073;59.61;5.4106668608437758
59.62;4.6515995508525521;59.62;5.4100222176930401
59.63;4.6757736690051388;59.63;5.4106668608437758
59.64;4.6677156296209432;59.64;5.4106668608437758
59.65;4.6767406337312423;59.65;5.4100222176930401
59.66;4.695435285102576;59.66;5.410344539268408
59.67;4.6780299200327136;59.67;5.410344539268408
59.68;4.6229129306448158;59.68;5.4109891824191436
59.69;4.6551450881815981;59.69;5.4106668608437758
59.7;4.5877798789297231;59.7;5.4106668608437758
59.71;4.58971380838193;59.71;5.410344539268408
59.72;4.6125986402330454;59.72;5.4109891824191436
59.73;4.6486986566742416;59.73;5.4113115039945114
59.74;4.668037951196311;59.74;5.4109891824191436
59.75;4.6322602563304827;59.75;5.4109891824191436
59.76;4.697369214554783;59.76;5.4109891824191436
59.77;4.680930814211024;59.77;5.4106668608437758
59.78;4.6822201005124953;59.78;5.4113115039945114
59.79;4.6893111751705874;59.79;5.4113115039945114
59.8;4.678996884758817;59.8;5.4109891824191436
59.81;4.6254915032477584;59.81;5.4119561471452471
59.82;4.6399959741393104;59.82;5.4116338255698793
59.83;4.673517417977564;59.83;5.4113115039945114
59.84;4.6387066878378391;59.84;5.4116338255698793
59.85;4.6580459823599085;59.85;5.4116338255698793
59.86;4.6377397231117357;59.86;5.4116338255698793
59.87;4.6586906255106442;59.87;5.4116338255698793
59.88;4.662558484415058;59.88;5.4116338255698793
59.89;4.6896334967459552;59.89;5.4119561471452471
59.9;4.6767406337312423;59.9;5.4116338255698793
59.91;4.68447635154007;59.91;5.4122784687206149
59.92;4.6880218888691161;59.92;5.4129231118713506
59.93;4.7415272703801747;59.93;5.4122784687206149
59.94;4.7286344073654618;59.94;5.4122784687206149
59.95;4.6812531357863918;59.95;5.4113115039945114
59.96;4.673517417977564;59.96;5.4122784687206149
59.97;4.69188974777353;59.97;5.4126007902959827
59.98;4.6596575902367476;59.98;5.4122784687206149
59.99;4.6213013227679767;59.99;5.4126007902959827
60;4.6499879429757129;60;5.4132454334467184
60.01;4.6764183121558744;60.01;5.4132454334467184
60.02;4.6432191898929887;60.02;5.4132454334467184
60.03;4.6232352522201836;60.03;5.4132454334467184
60.04;4.6561120529077016;60.04;5.4132454334467184
60.05;4.6354834720841609;60.05;5.4135677550220862
60.06;4.6838317083893344;60.06;5.4129231118713506
60.07;4.7002701087330934;60.07;5.4126007902959827
60.08;4.6551450881815981;60.08;5.4135677550220862
60.09;4.7279897642147262;60.09;5.413890076597454
60.1;4.6693272374977823;60.1;5.4132454334467184
60.11;4.6667486648948397;60.11;5.4132454334467184
60.12;4.6390290094132069;60.12;5.4132454334467184
60.13;4.6374174015363678;60.13;5.4132454334467184
60.14;4.6242022169462871;60.14;5.413890076597454
60.15;4.5839120200253092;60.15;5.4132454334467184
60.16;4.6196897148911376;60.16;5.4142123981728218
60.17;4.6090531029039994;60.17;5.4135677550220862
60.18;4.5829450552992057;60.18;5.4135677550220862
60.19;4.5877798789297231;60.19;5.4135677550220862
60.2;4.5555477213929407;60.2;5.413890076597454
60.21;4.5913254162587691;60.21;5.4142123981728218
60.22;4.620656679617241;60.22;5.413890076597454
60.23;4.5984164909168612;60.23;5.413890076597454
60.24;4.6190450717404019;60.24;5.4142123981728218
60.25;4.6067968518764246;60.25;5.4142123981728218
60.26;4.702848681336036;60.26;5.4135677550220862
60.27;4.7186424385290593;60.27;5.4161463276250288
60.28;4.6976915361301508;60.28;5.4145347197481897
60.29;4.6757736690051388;60.29;5.4145347197481897
60.3;4.6719058101007249;60.3;5.4142123981728218
60.31;4.6222682874940801;60.31;5.4145347197481897
60.32;4.6287147190014366;60.32;5.4148570413235575
60.33;4.5858459494775161;60.33;5.4145347197481897
